*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 12, 2016; 12:55:20

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0197 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 2000 345    95    92   22.0      3   4.62   4284   3756      0   5081   8040      0    0.0  0.000      0      0  0.000  0.000  0.032  0.000   1.98   0.00   0.00      0      0    107.9   0.00   0.00   1.02   4.00   4.00   4.00   4.00   4.00   4.00   3.62   0.00   0.00   0.00      0      0      0       0     663
 2000 346    96    93   22.0      3   4.67   4365   3989      0   5073   8354      0    0.0  0.000      0      0  0.000  0.000  0.036  0.000   1.92   0.00   0.00      0      0    107.1   0.00   0.00   1.03   4.00   4.00   4.00   3.99   3.99   3.99   3.72   0.00   0.00   0.00      0      0      0       0     688
 2000 347    97    94   22.0      3   4.73   4451   4235      0   5113   8687      0    0.0  0.000      0      0  0.000  0.000  0.038  0.000   1.86   0.00   0.00      0      0    106.2   0.00   0.00   1.05   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     714
 2000 348    98    95   22.0      3   4.79   4552   4522      0   5176   9075      0    0.0  0.000      0      0  0.000  0.000  0.040  0.000   1.80   0.00   0.00      0      0    105.3   0.00   0.00   1.07   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     739
 2000 349    99    96   22.0      4   4.76   4507   3860      0   5211   9356      0    0.0  0.000    988      0  0.000  0.000  0.043  0.000   1.96   0.00   0.11      0    988    105.7   0.00   0.00   1.08   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     765
 2000 350   100    97   22.0      4   4.74   4459   3939      0   5266   9584      0    0.0  0.000   1186      0  0.000  0.000  0.046  0.112   1.97   0.00   0.12      0   1186    106.2   0.00   0.00   1.09   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.05   0.00   0.00      0      0      0       0     791
 2000 351   101    98   22.0      4   4.71   4409   3982      0   5488   9682      0    0.0  0.000   1291      0  0.000  0.000  0.031  0.041   1.98   0.00   0.13      0   1291    106.8   0.00   0.00   1.10   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.27   0.00   0.00      0      0      0       0     817
 2000 352   102    99   22.0      4   4.68   4357   4036      0   5680   9822      0    0.0  0.000   1428      0  0.000  0.000  0.030  0.003   1.99   0.00   0.15      0   1428    107.4   0.00   0.00   1.10   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.56   0.00   0.00      0      0      0       0     845
 2000 353   103   100   22.0      4   4.66   4303   4112      0   5842  10032      0    0.0  0.000   1618      0  0.000  0.000  0.027  0.000   2.00   0.00   0.16      0   1618    108.2   0.00   0.00   1.11   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.90   0.00   0.00      0      0      0       0     873
 2000 354   104   101   22.0      4   4.63   4245   4175      0   5970  10194      0    0.0  0.000   1774      0  0.000  0.000  0.025  0.000   2.01   0.00   0.17      0   1774    109.1   0.00   0.00   1.12   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.25   0.00   0.00      0      0      0       0     903
 2000 355   105   102   22.0      4   4.61   4185   4249      0   6109  10394      0    0.0  0.000   1960      0  0.000  0.000  0.023  0.000   2.01   0.00   0.19      0   1960    110.1   0.00   0.00   1.13   4.00   4.00   4.00   4.00   4.00   4.00   4.00   1.68   0.00   0.00      0      0      0       0     932
 2000 356   106   103   22.0      4   4.59   4123   4300      0   6087  10512      0    0.0  0.000   2089      0  0.000  0.000  0.022  0.000   2.02   0.00   0.20      0   2089    111.2   0.00   0.00   1.14   4.00   4.00   4.00   3.99   3.99   3.98   3.99   1.70   0.00   0.00      0      0      0       0     963
 2000 357   107   104   22.0      4   4.56   4058   4386      0   6202  10745      0    0.0  0.000   2302      0  0.000  0.000  0.022  0.000   2.01   0.00   0.21      0   2302    112.5   0.00   0.00   1.15   4.00   4.00   4.00   4.00   4.00   4.00   4.00   2.19   0.00   0.00      0      0      0       0     993
 2000 358   108   105   22.0      4   4.54   3990   4443      0   6198  10877      0    0.0  0.000   2445      0  0.000  0.000  0.022  0.000   2.01   0.00   0.22      0   2445    113.9   0.00   0.00   1.15   4.00   4.00   4.00   4.00   4.00   4.00   3.99   2.27   0.00   0.00      0      0      0       0    1024
 2000 359   109   106   22.0      4   4.52   3920   4505      0   6345  11026      0    0.0  0.000   2600      0  0.000  0.000  0.022  0.000   2.01   0.00   0.24      0   2600    115.4   0.00   0.00   1.16   4.00   4.00   4.00   4.00   4.00   4.00   4.00   2.91   0.00   0.00      0      0      0       0    1055
 2000 360   110   107   22.0      4   4.50   3846   4605      0   6420  11302      0    0.0  0.000   2851      0  0.000  0.000  0.022  0.000   1.99   0.00   0.25      0   2851    117.1   0.00   0.00   1.17   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.29   0.00   0.00      0      0      0       0    1087
 2000 361   111   108   22.0      4   4.49   3768   4721      0   6497  11627      0    0.0  0.000   3139      0  0.000  0.000  0.022  0.000   1.94   0.00   0.27      0   3139    119.1   0.00   0.00   1.19   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.71   0.00   0.00      0      0      0       0    1119
 2000 362   112   109   22.0      5   4.47   3768   4588    320   6464  11814   4267    7.5  0.027   3459      7  0.000  0.000  0.000  0.000   1.91   9.25   0.29      0   3459    118.6   0.00   0.00   1.19   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.71   0.00   0.00      0      0      0       0    1119
 2000 363   113   110   22.0      5   4.45   3768   4611    602   6444  12120   4267   14.1  0.050   3741      7  0.000  0.000  0.000  0.093   1.85  16.10   0.31      0   3741    118.2   0.00   0.00   1.20   4.00   4.00   4.00   3.99   3.99   3.99   3.99   3.74   0.00   0.00      0      0      0       0    1151
 2000 364   114   111   22.0      5   4.44   3768   4646    856   6429  12409   4267   20.1  0.069   3995      7  0.000  0.000  0.000  0.104   1.80  21.43   0.32      0   3995    117.7   0.00   0.00   1.20   4.00   4.00   4.00   3.99   3.98   3.98   3.97   3.79   0.00   0.00      0      0      0       0    1184
 2000 365   115   112   22.0      5   4.42   3768   4721   1120   6483  12747   4267   26.2  0.088   4259      7  0.000  0.000  0.000  0.035   1.75  26.30   0.33      0   4259    117.3   0.00   0.00   1.21   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1216
 2000 366   116   113   22.0      5   4.41   3768   4721   1440   6528  13067   4267   33.8  0.110   4579      7  0.000  0.000  0.000  0.003   1.70  31.45   0.35      0   4579    116.9   0.00   0.00   1.22   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1248
 2001 001   117   114   22.0      5   4.39   3768   4721   1760   6576  13387   4267   41.3  0.131   4899      7  0.000  0.000  0.000  0.000   1.65  35.93   0.37      0   4899    116.5   0.00   0.00   1.23   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1281
 2001 002   118   115   22.0      5   4.38   3768   4721   2080   6619  13707   4267   48.8  0.152   5219      7  0.000  0.000  0.003  0.000   1.59  39.86   0.38      0   5219    116.2   0.00   0.00   1.24   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1314
 2001 003   119   116   22.0      5   4.36   3768   4721   2400   6661  14027   4267   56.2  0.171   5539      7  0.000  0.000  0.011  0.000   1.54  43.33   0.39      0   5539    115.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1347
 2001 004   120   117   22.0      5   4.35   3768   4721   2720   6647  14347   4267   63.8  0.190   5859      7  0.000  0.000  0.017  0.000   1.49  46.43   0.41      0   5859    115.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.99   3.99   4.00   0.00   0.00      0      0      0       0    1380
 2001 005   121   118   22.0      5   4.34   3768   4721   3040   6685  14667   4267   71.2  0.207   6179      7  0.000  0.000  0.024  0.000   1.43  49.20   0.42      0   6179    115.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1413
 2001 006   122   119   22.0      5   4.32   3768   4721   3360   6716  14987   4267   78.8  0.224   6499      7  0.000  0.000  0.031  0.000   1.39  51.70   0.43      0   6499    114.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1447
 2001 007   123   120   22.0      5   4.30   3768   4629   3680   6683  15216   4267   86.2  0.242   6819      7  0.000  0.000  0.040  0.000   1.35  53.97   0.45      0   6819    114.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1480
 2001 008   124   121   22.0      5   4.27   3768   4665   4000   6668  15572   4267   93.8  0.257   7139      7  0.000  0.000  0.051  0.000   1.30  56.03   0.46      0   7139    113.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.99   4.00   0.00   0.00      0      0      0       0    1514
 2001 009   125   122   22.0      5   4.24   3768   4721   4320   6680  15947   4267  101.2  0.271   7459      7  0.000  0.000  0.055  0.199   1.24  57.92   0.47      0   7459    112.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1547
 2001 010   126   123   22.0      5   4.21   3768   4652   4559   6647  16118   4267  106.9  0.283   7698      7  0.000  0.000  0.071  0.260   1.22  59.23   0.48      0   7698    111.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1581
 2001 011   127   124   22.0      5   4.16   3768   4721   4757   6715  16384   4267  111.5  0.290   7896      7  0.000  0.000  0.082  0.131   1.18  60.25   0.48      0   7896    110.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1614
 2001 012   128   125   22.0      5   4.12   3768   4721   4929   6786  16556   4267  115.5  0.298   8068      7  0.000  0.000  0.084  0.043   1.17  61.09   0.49      0   8068    109.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1647
 2001 013   129   126   22.0      5   4.07   3768   4721   5193   6795  16820   4267  121.7  0.309   8332      7  0.000  0.000  0.088  0.014   1.13  62.33   0.50      0   8332    108.1   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1681
 2001 014   130   127   22.0      5   4.03   3768   4714   5513   6761  17134   4267  129.2  0.322   8652      7  0.000  0.000  0.094  0.122   1.09  63.72   0.50      0   8652    106.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1715
 2001 015   131   128   22.0      5   3.97   3768   4721   5833   6764  17460   4267  136.7  0.334   8972      7  0.000  0.000  0.105  0.076   1.05  65.01   0.51      0   8972    105.4   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.99   0.00   0.00      0      0      0       0    1749
 2001 016   132   129   22.0      5   3.92   3768   4721   6153   6754  17780   4267  144.2  0.346   9292      7  0.000  0.000  0.116  0.042   1.01  66.22   0.52      0   9292    103.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.98   0.00   0.00      0      0      0       0    1783
 2001 017   133   130   22.0      5   3.85   3768   4664   6473   6720  18044   4267  151.7  0.359   9612      7  0.000  0.000  0.127  0.046   0.98  67.34   0.53      0   9612    102.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.98   0.00   0.00      0      0      0       0    1817
 2001 018   134   131   22.0      5   3.79   3768   4564   6793   6687  18263   4267  159.2  0.372   9932      7  0.000  0.000  0.139  0.062   0.95  68.40   0.54      0   9932    100.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.98   0.00   0.00      0      0      0       0    1850
 2001 019   135   132   22.0      5   3.72   3768   4506   7105   6653  18518   4267  166.5  0.384  10244      7  0.000  0.000  0.148  0.049   0.92  69.36   0.55      0  10244     98.6   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.98   0.00   0.00      0      0      0       0    1884
 2001 020   136   133   22.0      5   3.64   3768   4637   7359   6686  18903   4267  172.5  0.389  10497      7  0.000  0.000  0.155  0.016   0.88  70.10   0.56      0  10497     96.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.99   0.00   0.00      0      0      0       0    1917
 2001 021   137   134   22.0      5   3.57   3768   4721   7597   6722  19224   4267  178.0  0.395  10735      7  0.000  0.000  0.159  0.000   0.86  70.76   0.56      0  10735     94.8   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1950
 2001 022   138   135   22.0      5   3.49   3768   4659   7889   6688  19455   4267  184.9  0.406  11028      7  0.000  0.000  0.172  0.000   0.83  71.54   0.57      0  11028     92.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00      0      0      0       0    1984
 2001 023   139   136   22.0      5   3.40   3768   4721   8209   6699  19837   4267  192.4  0.414  11348      7  0.000  0.000  0.186  0.000   0.80  72.34   0.57      0  11348     90.2   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.99   0.00   0.00      0      0      0       0    2017
 2001 024   140   137   22.0      5   3.28   3768   4721   8529   6706  20157   4267  199.9  0.423  11668      7  0.000  0.000  0.194  0.000   0.77  73.10   0.58      0  11668     87.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.99   0.00   0.00      0      0      0       0    2051
 2001 025   141   138   22.0      5   3.14   3768   4721   8849   6701  20477   4267  207.4  0.432  11988      7  0.000  0.000  0.225  0.000   0.74  73.82   0.59      0  11988     83.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   4.00   3.98   0.00   0.00      0      0      0       0    2085
 2001 026   142   139   22.0      5   2.98   3768   4721   9169   6670  20797   4267  214.9  0.441  12308      7  0.000  0.000  0.257  0.000   0.71  74.50   0.59      0  12308     79.2   0.00   0.00   1.25   3.99   3.99   3.99   3.98   3.98   3.98   3.98   3.96   0.00   0.00      0      0      0       0    2118
 2001 027   143   140   22.0      5   2.85   3768   4536   9489   6637  20933   4267  222.4  0.453  12628      7  0.000  0.000  0.292  0.000   0.70  75.14   0.60      0  12628     75.5   0.00   0.00   1.25   3.99   3.99   3.99   3.98   3.98   3.98   3.98   3.96   0.00   0.00      0      0      0       0    2151
 2001 028   144   141   22.0      5   2.73   3768   4392   9746   6604  21044   4267  228.4  0.463  12884      7  0.000  0.000  0.331  0.030   0.69  75.64   0.61      0  12884     72.6   0.00   0.00   1.25   3.99   3.99   3.99   3.98   3.98   3.98   3.98   3.96   0.00   0.00      0      0      0       0    2185
 2001 029   145   142   22.0      5   2.62   3768   4449   9989   6600  21345   4267  234.1  0.468  13128      7  0.000  0.000  0.327  0.010   0.67  76.09   0.62      0  13128     69.7   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   3.99   3.98   3.95   0.00   0.00      0      0      0       0    2218
