*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 15:09:42

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0127 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1990 273    89    86   12.0      3   0.76    774     45      0    639    819      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.27   0.00   0.00      0      0     97.6   0.00   0.00   0.57   0.97   2.21   3.43   1.13   0.44   0.00   0.00   0.00   0.00   0.00      0      0      0       0      55
 1990 274    90    87   12.0      3   0.88    870     61      0    687    931      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.24   0.00   0.00      0      0    100.9   0.00   0.00   0.58   1.04   2.35   3.71   1.26   0.55   0.00   0.00   0.00   0.00   0.00      0      0      0       0      58
 1990 275    91    88   13.0      3   0.98    948     76      0    769   1024      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.20   0.00   0.00      0      0    102.9   0.00   0.00   0.60   1.15   2.57   4.00   1.49   0.75   0.00   0.00   0.00   0.00   0.00      0      0      0       0      61
 1990 276    92    89   13.0      3   1.09   1043     98      0    833   1141      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.17   0.00   0.00      0      0    104.7   0.00   0.00   0.61   1.23   2.74   4.00   1.67   0.93   0.00   0.00   0.00   0.00   0.00      0      0      0       0      65
 1990 277    93    90   13.0      3   1.25   1172    135      0    858   1307      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.12   0.00   0.00      0      0    106.4   0.00   0.00   0.63   1.25   2.77   4.00   1.73   0.99   0.00   0.00   0.00   0.00   0.00      0      0      0       0      69
 1990 278    94    91   14.0      3   1.32   1237    157      0    859   1393      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.09   0.00   0.00      0      0    106.9   0.00   0.00   0.64   1.23   2.74   3.96   1.72   0.99   0.00   0.00   0.00   0.00   0.00      0      0      0       0      74
 1990 279    95    92   14.0      3   1.42   1322    189      0    861   1511      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.06   0.00   0.00      0      0    107.4   0.00   0.00   0.65   1.22   2.72   3.94   1.71   0.99   0.00   0.00   0.00   0.00   0.00      0      0      0       0      78
 1990 280    96    93   14.0      3   1.49   1388    217      0    862   1605      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.02   0.00   0.00      0      0    107.6   0.00   0.00   0.67   1.20   2.69   3.91   1.70   0.99   0.01   0.00   0.00   0.00   0.00      0      0      0       0      82
 1990 281    97    94   14.0      3   1.57   1461    252      0    889   1713      0    0.0  0.000      0      0  0.000  0.000  0.022  0.106   3.00   0.00   0.00      0      0    107.8   0.00   0.00   0.68   1.13   2.58   3.81   1.70   1.02   0.02   0.00   0.00   0.00   0.00      0      0      0       0      87
 1990 282    98    95   15.0      3   1.65   1529    287      0   1011   1816      0    0.0  0.000      0      0  0.000  0.000  0.022  0.051   2.97   0.00   0.00      0      0    107.8   0.00   0.00   0.69   1.10   2.66   4.00   2.01   1.37   0.10   0.00   0.00   0.00   0.00      0      0      0       0      91
 1990 283    99    96   15.0      3   1.73   1607    330      0   1109   1936      0    0.0  0.000      0      0  0.000  0.000  0.022  0.028   2.95   0.00   0.00      0      0    107.9   0.00   0.00   0.70   1.08   2.71   4.00   2.29   1.67   0.18   0.00   0.00   0.00   0.00      0      0      0       0      96
 1990 284   100    97   15.0      3   1.82   1686    379      0   1111   2065      0    0.0  0.000      0      0  0.000  0.000  0.022  0.015   2.92   0.00   0.00      0      0    107.9   0.00   0.00   0.71   1.06   2.66   3.94   2.26   1.66   0.18   0.00   0.00   0.00   0.00      0      0      0       0     102
 1990 285   101    98   15.0      3   1.88   1748    419      0   1261   2167      0    0.0  0.000      0      0  0.000  0.000  0.022  0.107   2.90   0.00   0.00      0      0    107.7   0.00   0.00   0.72   1.01   2.58   4.00   2.58   2.11   0.35   0.00   0.00   0.00   0.00      0      0      0       0     107
 1990 286   102    99   15.0      3   1.94   1806    459      0   1421   2266      0    0.0  0.000      0      0  0.000  0.000  0.022  0.075   2.88   0.00   0.00      0      0    107.6   0.00   0.00   0.72   1.00   2.54   4.00   2.99   2.66   0.56   0.00   0.00   0.00   0.00      0      0      0       0     114
 1990 287   103   100   16.0      3   2.03   1888    520      0   1549   2408      0    0.0  0.000      0      0  0.000  0.000  0.022  0.040   2.86   0.00   0.00      0      0    107.4   0.00   0.00   0.73   1.00   2.50   4.00   3.34   3.13   0.77   0.00   0.00   0.00   0.00      0      0      0       0     121
 1990 288   104   101   16.0      3   2.09   1948    566      0   1705   2514      0    0.0  0.000      0      0  0.000  0.000  0.022  0.016   2.84   0.00   0.00      0      0    107.2   0.00   0.00   0.74   1.02   2.49   4.00   3.81   3.77   1.06   0.00   0.00   0.00   0.00      0      0      0       0     128
 1990 289   105   102   16.0      3   2.12   1996    606      0   1878   2603      0    0.0  0.000      0      0  0.000  0.000  0.022  0.011   2.83   0.00   0.00      0      0    106.2   0.00   0.00   0.75   1.06   2.51   4.00   4.00   4.00   1.42   0.00   0.00   0.00   0.00      0      0      0       0     137
 1990 290   106   103   16.0      3   2.19   2062    663      0   1938   2725      0    0.0  0.000      0      0  0.000  0.000  0.022  0.009   2.81   0.00   0.00      0      0    106.0   0.00   0.00   0.75   1.07   2.51   3.98   4.00   4.00   1.57   0.00   0.00   0.00   0.00      0      0      0       0     146
 1990 291   107   104   16.0      3   2.29   2168    762      0   2039   2929      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   2.77   0.00   0.00      0      0    105.8   0.00   0.00   0.77   1.10   2.53   3.99   4.00   4.00   1.83   0.00   0.00   0.00   0.00      0      0      0       0     156
 1990 292   108   105   17.0      3   2.53   2400    805      0   2044   3204      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.70   0.00   0.00      0      0    105.6   0.00   0.00   0.78   1.10   2.52   3.98   4.00   4.00   1.86   0.00   0.00   0.00   0.00      0      0      0       0     166
 1990 293   109   106   17.0      3   2.67   2539    934      0   2049   3473      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.61   0.00   0.00      0      0    105.3   0.00   0.00   0.79   1.10   2.52   3.97   4.00   4.00   1.90   0.00   0.00   0.00   0.00      0      0      0       0     176
 1990 294   110   107   17.0      3   2.81   2678   1109      0   2086   3788      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.47   0.00   0.00      0      0    104.9   0.00   0.00   0.81   1.12   2.53   3.98   4.00   4.00   2.04   0.00   0.00   0.00   0.00      0      0      0       0     187
 1990 295   111   108   18.0      3   2.92   2793   1283      0   2186   4075      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.36   0.00   0.00      0      0    104.5   0.00   0.00   0.82   1.20   2.61   4.00   4.00   4.00   2.41   0.00   0.00   0.00   0.00      0      0      0       0     197
 1990 296   112   109   18.0      3   3.01   2895   1461      0   2233   4356      0    0.0  0.000      0      0  0.000  0.000  0.026  0.000   2.25   0.00   0.00      0      0    104.1   0.00   0.00   0.83   1.26   2.65   4.00   4.00   4.00   2.62   0.00   0.00   0.00   0.00      0      0      0       0     208
 1990 297   113   110   18.0      3   3.08   2976   1615      0   2299   4591      0    0.0  0.000      0      0  0.000  0.000  0.030  0.000   2.18   0.00   0.00      0      0    103.6   0.00   0.00   0.84   1.35   2.74   4.00   4.00   4.00   2.91   0.00   0.00   0.00   0.00      0      0      0       0     219
 1990 298   114   111   18.0      3   3.15   3052   1771      0   2306   4823      0    0.0  0.000      0      0  0.000  0.000  0.036  0.000   2.10   0.00   0.00      0      0    103.1   0.00   0.00   0.85   1.38   2.76   4.00   3.99   4.00   2.96   0.00   0.00   0.00   0.00      0      0      0       0     231
 1990 299   115   112   19.0      3   3.22   3144   1978      0   2381   5122      0    0.0  0.000      0      0  0.000  0.000  0.039  0.000   2.01   0.00   0.00      0      0    102.5   0.00   0.00   0.87   1.55   2.93   4.00   4.00   4.00   3.26   0.00   0.00   0.00   0.00      0      0      0       0     242
 1990 300   116   113   19.0      3   3.29   3233   2198      0   2399   5431      0    0.0  0.000      0      0  0.000  0.000  0.042  0.000   1.92   0.00   0.00      0      0    101.9   0.00   0.00   0.89   1.62   2.99   4.00   4.00   4.00   3.33   0.00   0.00   0.00   0.00      0      0      0       0     254
 1990 301   117   114   20.0      3   3.31   3274   2305      0   2396   5579      0    0.0  0.000      0      0  0.000  0.000  0.048  0.000   1.88   0.00   0.00      0      0    101.2   0.00   0.00   0.90   1.64   3.00   4.00   3.99   3.99   3.33   0.00   0.00   0.00   0.00      0      0      0       0     266
 1990 302   118   115   20.0      3   3.35   3329   2456      0   2395   5784      0    0.0  0.000      0      0  0.000  0.000  0.054  0.000   1.83   0.00   0.00      0      0    100.5   0.00   0.00   0.92   1.67   3.02   4.00   3.98   3.98   3.32   0.03   0.00   0.00   0.00      0      0      0       0     278
 1990 303   119   116   20.0      3   3.40   3404   2678      0   2481   6082      0    0.0  0.000      0      0  0.000  0.000  0.054  0.000   1.76   0.00   0.00      0      0     99.8   0.00   0.00   0.93   1.90   3.24   4.00   4.00   4.00   3.38   0.40   0.00   0.00   0.00      0      0      0       0     290
 1990 304   120   117   20.0      3   3.43   3460   2843      0   2606   6303      0    0.0  0.000      0      0  0.000  0.000  0.058  0.000   1.73   0.00   0.00      0      0     99.0   0.00   0.00   0.94   2.19   3.53   4.00   4.00   4.00   3.46   1.03   0.00   0.00   0.00      0      0      0       0     303
 1990 305   121   118   20.0      3   3.46   3521   3018      0   2691   6538      0    0.0  0.000      0      0  0.000  0.000  0.062  0.000   1.69   0.00   0.00      0      0     98.2   0.00   0.00   0.95   2.38   3.71   4.00   4.00   4.00   3.50   1.50   0.00   0.00   0.00      0      0      0       0     316
 1990 306   122   119   20.0      3   3.49   3582   3195      0   2745   6777      0    0.0  0.000      0      0  0.000  0.000  0.065  0.000   1.65   0.00   0.00      0      0     97.4   0.00   0.00   0.97   2.50   3.83   4.00   4.00   4.00   3.53   1.84   0.00   0.00   0.00      0      0      0       0     329
 1990 307   123   120   20.0      3   3.51   3632   3342      0   2742   6974      0    0.0  0.000      0      0  0.000  0.000  0.067  0.000   1.62   0.00   0.00      0      0     96.6   0.00   0.00   0.98   2.51   3.83   4.00   3.99   3.99   3.52   1.89   0.00   0.00   0.00      0      0      0       0     343
 1990 308   124   121   20.0      3   3.52   3672   3459      0   2845   7131      0    0.0  0.000      0      0  0.000  0.000  0.070  0.000   1.60   0.00   0.00      0      0     95.8   0.00   0.00   0.99   2.73   4.00   4.00   4.00   4.00   3.57   2.48   0.00   0.00   0.00      0      0      0       0     356
 1990 309   125   122   20.0      3   3.51   3695   3527      0   3051   7222      0    0.0  0.000      0      0  0.000  0.000  0.074  0.000   1.60   0.00   0.00      0      0     94.9   0.00   0.00   1.00   3.18   4.00   4.00   4.00   4.00   3.70   3.54   0.00   0.00   0.00      0      0      0       0     371
 1990 310   126   123   20.0      3   3.51   3730   3628      0   3128   7359      0    0.0  0.000      0      0  0.000  0.000  0.075  0.020   1.58   0.00   0.00      0      0     94.0   0.00   0.00   1.00   3.36   4.00   4.00   4.00   4.00   3.74   3.95   0.00   0.00   0.00      0      0      0       0     386
 1990 311   127   124   20.0      3   3.52   3780   3771      0   3232   7551      0    0.0  0.000      0      0  0.000  0.000  0.074  0.005   1.55   0.00   0.00      0      0     93.2   0.00   0.00   1.01   3.62   4.00   4.00   4.00   4.00   3.81   4.00   0.00   0.00   0.00      0      0      0       0     402
 1990 312   128   125   20.0      4   3.49   3741   3176      0   3234   7632      0    0.0  0.000    715      0  0.000  0.000  0.076  0.006   1.71   0.00   0.09      0    715     93.2   0.00   0.00   1.02   3.64   4.00   4.00   4.00   4.00   3.81   4.00   0.00   0.00   0.00      0      0      0       0     418
 1990 313   129   126   20.0      4   3.45   3700   3229      0   3273   7777      0    0.0  0.000    849      0  0.000  0.000  0.077  0.000   1.71   0.00   0.11      0    849     93.4   0.00   0.00   1.03   3.76   4.00   4.00   4.00   4.00   3.83   4.00   0.00   0.00   0.00      0      0      0       0     434
 1990 314   130   127   20.0      4   3.43   3657   3289      0   3352   7944      0    0.0  0.000    999      0  0.000  0.000  0.054  0.000   1.72   0.00   0.13      0    999     93.8   0.00   0.00   1.04   3.99   4.00   4.00   4.00   4.00   3.89   4.00   0.00   0.00   0.00      0      0      0       0     450
 1990 315   131   128   20.0      4   3.41   3611   3360      0   3434   8147      0    0.0  0.000   1176      0  0.000  0.000  0.050  0.000   1.72   0.00   0.14      0   1176     94.4   0.00   0.00   1.05   4.00   4.00   4.00   4.00   4.00   3.96   4.00   0.00   0.00   0.00      0      0      0       0     467
 1990 316   132   129   20.0      4   3.39   3563   3421      0   3426   8312      0    0.0  0.000   1328      0  0.000  0.000  0.047  0.000   1.73   0.00   0.16      0   1328     95.1   0.00   0.00   1.06   4.00   4.00   4.00   3.99   3.99   3.95   4.00   0.00   0.00   0.00      0      0      0       0     484
 1990 317   133   130   20.0      4   3.37   3512   3523      0   3484   8618      0    0.0  0.000   1583      0  0.000  0.000  0.043  0.000   1.72   0.00   0.18      0   1583     96.0   0.00   0.00   1.08   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.00   0.00   0.00      0      0      0       0     501
 1990 318   134   131   20.0      4   3.36   3457   3603      0   3479   8842      0    0.0  0.000   1783      0  0.000  0.000  0.039  0.000   1.73   0.00   0.20      0   1783     97.1   0.00   0.00   1.09   4.00   4.00   4.00   4.00   3.99   3.99   3.99   0.01   0.00   0.00      0      0      0       0     519
 1990 319   135   132   20.0      4   3.34   3399   3646      0   3468   8936      0    0.0  0.000   1891      0  0.000  0.000  0.037  0.000   1.74   0.00   0.21      0   1891     98.2   0.00   0.00   1.10   4.00   4.00   4.00   3.98   3.98   3.98   3.97   0.02   0.00   0.00      0      0      0       0     536
 1990 320   136   133   20.0      4   3.32   3340   3697      0   3529   9057      0    0.0  0.000   2019      0  0.000  0.000  0.035  0.000   1.75   0.00   0.22      0   2019     99.5   0.00   0.00   1.11   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.13   0.00   0.00      0      0      0       0     553
 1990 321   137   134   20.0      4   3.31   3279   3752      0   3690   9188      0    0.0  0.000   2156      0  0.000  0.000  0.033  0.000   1.75   0.00   0.23      0   2156    101.0   0.00   0.00   1.12   4.00   4.00   4.00   4.00   4.00   4.00   4.00   0.44   0.00   0.00      0      0      0       0     571
