*SOIL NITROGEN DAILY OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 15:09:42

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0127 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS  NAPC  NI#M    NLCC   NIAD    NOAD   NITD   NHTD  NI1D  NI2D  NI3D  NI4D  NI5D  NI6D  NI7D  NI8D  NI9D  NI10  NH1D  NH2D  NH3D  NH4D  NH5D  NH6D  NH7D  NH8D  NH9D  NH10    NMNC    NITC    NDNC    NIMC    AMLC
 1992 246    62     0     0     0.0  123.9   16617  110.5   13.4   8.8  13.5  20.7  14.6   8.6   1.1   1.7   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.63  0.53  0.30  0.00  0.00   28.92   39.40    0.05    0.00    0.00
 1992 247    63     0     0     0.0  124.3   16617  111.0   13.4   8.9  13.6  20.7  14.6   8.6   1.2   1.7   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.63  0.52  0.29  0.00  0.00   29.42   39.95    0.05    0.00    0.00
 1992 248    64     0     0     0.0  124.3   16616  110.9   13.3   8.9  13.6  20.6  14.7   8.6   1.2   1.7   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.63  0.52  0.29  0.00  0.00   29.90   40.46    0.05    0.00    0.00
 1992 249    65     0     0     0.0  124.1   16616  110.8   13.3   8.9  13.5  20.4  14.7   8.6   1.2   1.7   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.63  0.51  0.28  0.00  0.00   30.35   40.95    0.05    0.00    0.00
 1992 250    66     0     0     0.0  124.0   16615  110.8   13.2   8.9  13.5  20.3  14.7   8.7   1.2   1.7   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.63  0.51  0.28  0.00  0.00   30.84   41.47    0.05    0.00    0.00
 1992 251    67     0     0     0.0  123.8   16615  110.6   13.2   8.9  13.4  20.0  14.7   8.7   1.2   1.7   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.63  0.50  0.27  0.00  0.00   31.36   42.00    0.05    0.00    0.00
 1992 252    68     0     0     0.0  123.6   16614  110.4   13.2   9.0  13.3  19.8  14.7   8.7   1.2   1.7   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.63  0.50  0.27  0.00  0.00   31.90   42.57    0.05    0.00    0.00
 1992 253    69     0     0     0.0  123.8   16614  110.7   13.1   9.1  13.3  19.8  14.8   8.8   1.3   1.8   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.64  0.49  0.26  0.00  0.00   32.45   43.14    0.05    0.00    0.00
 1992 254    70     0     0     0.0  123.4   16613  110.3   13.1   9.1  13.2  19.5  14.8   8.8   1.3   1.8   1.6   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.64  0.49  0.26  0.00  0.00   33.01   43.73    0.05    0.00    0.00
 1992 255    71     0     0     0.0  123.0   16612  109.9   13.1   9.2  13.1  19.3  14.8   8.8   1.3   1.8   1.6   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.64  0.49  0.25  0.00  0.00   33.57   44.31    0.05    0.00    0.00
 1992 256    72     0     0     0.0  122.7   16612  109.7   13.0   8.9  13.1  19.1  14.8   8.8   1.3   1.8   1.6   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.64  0.48  0.25  0.00  0.00   34.14   44.90    0.05    0.00    0.00
 1992 257    73     0     0     0.0  121.6   16611  108.6   13.0   8.7  12.9  18.6  14.7   8.9   1.3   1.8   1.6   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.64  0.48  0.25  0.00  0.00   34.71   45.48    0.05    0.00    0.00
 1992 258    74     0     0     0.0  121.2   16611  108.3   13.0   8.6  12.9  18.3  14.7   8.9   1.4   1.8   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.64  0.47  0.24  0.00  0.00   35.26   46.04    0.05    0.00    0.00
 1992 259    75     0     0     0.0  120.5   16610  107.6   12.9   8.6  12.7  18.0  14.6   8.9   1.4   1.9   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.64  0.47  0.24  0.00  0.00   35.80   46.60    0.05    0.00    0.00
 1992 260    76     0     0     0.0  119.7   16610  106.8   12.9   8.5  12.5  17.7  14.6   9.0   1.4   1.9   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.65  0.47  0.23  0.00  0.00   36.34   47.16    0.05    0.00    0.00
 1992 261    77     0     0     0.0  119.1   16609  106.2   12.8   8.5  12.4  17.4  14.5   9.0   1.4   1.9   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.65  0.46  0.23  0.00  0.00   36.87   47.71    0.05    0.00    0.00
 1992 262    78     0     0     0.0  118.9   16609  106.1   12.8   8.5  12.4  17.2  14.4   9.0   1.4   1.9   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.65  0.46  0.23  0.00  0.00   37.43   48.29    0.05    0.00    0.00
 1992 263    79     0     0     0.0  116.4   16608  103.7   12.7   8.1  11.9  16.4  14.2   9.0   1.4   1.9   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.65  0.46  0.22  0.00  0.00   37.99   48.87    0.05    0.00    0.00
 1992 264    80     0     0     0.0  114.3   16608  101.7   12.7   7.9  11.5  15.7  14.0   9.1   1.5   1.9   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.65  0.45  0.22  0.00  0.00   38.55   49.45    0.05    0.00    0.00
 1992 265    81     0     0     0.0  113.1   16607  100.5   12.6   7.8  11.3  15.3  13.8   9.1   1.5   1.9   1.6   0.0   0.0   0.1   0.4   1.0   0.6   0.6  1.65  0.45  0.22  0.00  0.00   39.11   50.04    0.05    0.00    0.00
 1992 266    82     0     0     0.0  111.2   16606   98.6   12.5   6.1  11.6  14.6  13.6   9.1   1.5   1.9   1.7   0.0   0.0   0.1   0.4   0.9   0.6   0.6  1.65  0.45  0.22  0.00  0.00   39.69   50.65    0.05    0.00    0.00
 1992 267    83     0     0     0.0  111.3   16606   98.7   12.6   4.2  12.0  14.9  13.6   9.2   1.5   2.0   1.7   0.0   0.0   0.2   0.4   0.9   0.6   0.6  1.65  0.45  0.21  0.00  0.00   40.25   51.16    0.05    0.00    0.00
 1992 268    84     0     0     0.0  110.1   16605   97.5   12.6   4.2  11.5  14.7  13.4   9.2   1.5   2.0   1.7   0.0   0.0   0.1   0.5   0.9   0.6   0.6  1.66  0.44  0.21  0.00  0.00   40.80   51.66    0.05    0.00    0.00
 1992 269    85     0     0     0.0  110.1   16605   97.5   12.6   2.8  10.0  16.0  13.4   9.2   1.6   2.0   1.7   0.0   0.0   0.1   0.5   0.9   0.6   0.6  1.66  0.44  0.21  0.00  0.00   41.36   52.21    0.05    0.00    0.00
 1992 270    86     0     0     0.0  108.3   16604   95.6   12.7   2.7   9.6  15.2  13.4   9.1   1.6   2.0   1.7   0.0   0.0   0.1   0.6   1.0   0.6   0.6  1.66  0.44  0.20  0.00  0.00   41.86   52.54    0.05    0.00    0.00
 1992 271    87     0     0     0.0  108.0   16604   95.3   12.7   2.9   9.5  15.0  13.4   9.1   1.6   2.0   1.7   0.0   0.0   0.1   0.6   1.0   0.6   0.6  1.66  0.44  0.20  0.00  0.00   42.29   52.99    0.05    0.00    0.00
 1992 272    88     0     0     0.0  108.0   16603   95.3   12.7   3.0   9.4  14.9  13.4   9.1   1.6   2.0   1.7   0.0   0.0   0.1   0.6   1.0   0.6   0.6  1.66  0.43  0.20  0.00  0.00   42.75   53.46    0.05    0.00    0.00
 1992 273    89     0     0     0.0  106.4   16603   93.7   12.7   3.1   9.0  14.4  13.2   9.1   1.6   2.0   1.7   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.66  0.43  0.20  0.00  0.00   43.22   53.93    0.05    0.00    0.00
 1992 274    90     0     0     0.0  104.6   16602   92.0   12.6   3.2   8.7  13.8  13.0   9.0   1.6   2.1   1.7   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.66  0.43  0.20  0.00  0.00   43.73   54.44    0.05    0.00    0.00
 1992 275    91     0     0     0.0  102.4   16602   89.8   12.6   3.2   8.2  13.1  12.8   8.8   1.7   2.1   1.7   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.66  0.43  0.19  0.00  0.00   44.30   55.00    0.05    0.00    0.00
 1992 276    92     0     0     0.0  100.7   16601   88.1   12.5   3.3   7.9  12.6  12.6   8.7   1.7   2.1   1.7   0.0   0.0   0.1   0.5   0.9   0.6   0.6  1.66  0.42  0.19  0.00  0.00   44.92   55.62    0.05    0.00    0.00
 1992 277    93     0     0     0.0   98.6   16601   86.1   12.5   3.3   7.5  12.0  12.3   8.6   1.7   2.1   1.7   0.0   0.0   0.1   0.5   0.9   0.6   0.6  1.66  0.42  0.19  0.00  0.00   45.55   56.23    0.05    0.00    0.00
 1992 278    94     0     0     0.0   95.8   16600   83.4   12.4   3.2   7.0  11.2  12.0   8.4   1.7   2.1   1.7   0.0   0.0   0.1   0.5   0.9   0.6   0.6  1.67  0.42  0.19  0.00  0.00   46.17   56.85    0.05    0.00    0.00
 1992 279    95     0     0     0.0   93.0   16599   80.6   12.4   3.2   6.6  10.4  11.7   8.2   1.7   2.1   1.7   0.0   0.0   0.1   0.5   0.9   0.6   0.6  1.67  0.42  0.19  0.00  0.00   46.78   57.46    0.05    0.00    0.00
 1992 280    96     0     0     0.0   92.1   16599   79.8   12.4   2.7   6.7  10.1  11.6   8.1   1.8   2.1   1.7   0.0   0.0   0.1   0.5   0.9   0.6   0.6  1.67  0.42  0.18  0.00  0.00   47.35   58.02    0.05    0.00    0.00
 1992 281    97     0     0     0.0   88.3   16598   76.0   12.3   2.4   6.1   9.2  11.1   7.9   1.8   2.1   1.8   0.0   0.0   0.1   0.5   0.9   0.6   0.6  1.67  0.41  0.18  0.00  0.00   47.90   58.54    0.05    0.00    0.00
 1992 282    98     0     0     0.0   87.2   16598   74.9   12.3   2.4   5.9   8.9  11.0   7.8   1.8   2.2   1.8   0.0   0.0   0.1   0.5   0.9   0.5   0.6  1.67  0.41  0.18  0.00  0.00   48.42   59.05    0.05    0.00    0.00
 1992 283    99     0     0     0.0   85.6   16597   73.3   12.3   2.3   5.6   8.4  10.7   7.6   1.8   2.2   1.8   0.0   0.0   0.1   0.5   0.9   0.5   0.6  1.67  0.41  0.18  0.00  0.00   48.91   59.54    0.05    0.00    0.00
 1992 284   100     0     0     0.0   83.4   16597   71.2   12.2   2.2   5.3   7.9  10.4   7.5   1.8   2.2   1.8   0.0   0.0   0.1   0.5   0.8   0.5   0.5  1.67  0.41  0.18  0.00  0.00   49.38   60.01    0.05    0.00    0.00
 1992 285   101     0     0     0.0   80.1   16596   68.0   12.1   2.1   4.7   7.1  10.0   7.2   1.8   2.2   1.8   0.0   0.0   0.1   0.5   0.8   0.5   0.5  1.67  0.41  0.18  0.00  0.00   49.86   60.51    0.05    0.00    0.00
 1992 286   102     0     0     0.0   77.7   16596   65.6   12.0   0.9   4.1   7.1   9.7   7.0   1.9   2.2   1.8   0.0   0.0   0.1   0.4   0.8   0.5   0.5  1.67  0.41  0.17  0.00  0.00   50.36   61.03    0.05    0.00    0.00
 1992 287   103     0     0     0.0   73.5   16595   61.4   12.1   0.9   3.5   6.0   9.1   6.6   1.9   2.2   1.8   0.0   0.0   0.1   0.6   0.8   0.5   0.5  1.67  0.40  0.17  0.00  0.00   50.98   61.48    0.05    0.00    0.00
 1992 288   104     0     0     0.0   69.6   16595   57.6   12.0   0.8   3.0   5.0   8.5   6.2   1.9   2.2   1.8   0.0   0.0   0.1   0.5   0.8   0.5   0.5  1.66  0.40  0.17  0.00  0.00   51.65   62.11    0.05    0.00    0.00
 1992 289   105     0     0     0.0   65.2   16594   53.4   11.8   0.8   2.5   4.0   7.9   5.8   1.9   2.2   1.8   0.0   0.0   0.1   0.5   0.7   0.5   0.5  1.64  0.40  0.17  0.00  0.00   52.34   62.77    0.05    0.00    0.00
 1992 290   106     0     0     0.0   64.7   16593   52.9   11.8   0.5   2.0   4.1   8.0   5.7   1.9   2.3   1.8   0.0   0.0   0.1   0.5   0.8   0.5   0.5  1.63  0.40  0.17  0.00  0.00   53.05   63.44    0.05    0.00    0.00
 1992 291   107     0     0     0.0   61.8   16593   49.8   12.0   0.5   1.7   3.6   7.5   5.3   1.8   2.3   1.8   0.0   0.0   0.2   0.6   0.8   0.5   0.5  1.60  0.40  0.17  0.00  0.00   53.76   63.76    0.05    0.00    0.00
 1992 292   108     0     0     0.0   56.6   16592   44.7   11.8   0.6   1.3   2.6   6.6   4.8   1.8   2.3   1.8   0.0   0.0   0.1   0.7   0.9   0.5   0.5  1.56  0.40  0.17  0.00  0.00   54.47   64.25    0.05    0.00    0.00
 1992 293   109     0     0     0.0   52.7   16591   41.3   11.5   0.6   1.1   2.0   6.0   4.4   1.7   2.3   1.8   0.0   0.0   0.1   0.6   0.8   0.5   0.5  1.51  0.40  0.16  0.00  0.00   55.15   64.91    0.05    0.00    0.00
 1992 294   110     0     0     0.0   52.1   16591   40.7   11.4   0.5   1.1   1.9   5.8   4.3   1.7   2.3   1.8   0.0   0.0   0.1   0.6   0.8   0.5   0.5  1.49  0.40  0.16  0.00  0.00   55.79   65.49    0.05    0.00    0.00
 1992 295   111     0     0     0.0   47.1   16590   36.0   11.1   0.3   0.8   1.3   4.9   3.7   1.5   2.3   1.8   0.0   0.0   0.2   0.6   0.8   0.5   0.5  1.40  0.39  0.16  0.00  0.00   56.37   65.77    0.05    0.00    0.00
 1992 296   112     0     0     0.0   43.3   16590   32.6   10.7   0.4   0.6   1.0   4.3   3.3   1.4   2.3   1.8   0.0   0.0   0.1   0.7   0.7   0.5   0.5  1.32  0.39  0.16  0.00  0.00   56.95   66.24    0.05    0.00    0.00
 1992 297   113     0     0     0.0   39.4   16589   29.3   10.1   0.4   0.5   0.6   3.6   2.8   1.3   2.3   1.8   0.0   0.0   0.1   0.6   0.7   0.5   0.5  1.24  0.39  0.16  0.00  0.00   57.55   66.79    0.05    0.00    0.00
 1992 298   114     0     0     0.0   34.5   16588   25.1    9.4   0.4   0.4   0.3   2.8   2.2   1.1   2.3   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  1.11  0.39  0.16  0.00  0.00   58.18   67.33    0.05    0.00    0.00
 1992 299   115     0     0     0.0   31.2   16588   22.2    9.0   0.4   0.4   0.3   2.1   1.8   0.9   2.4   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  1.01  0.39  0.16  0.00  0.00   58.86   67.89    0.05    0.00    0.00
 1992 300   116     0     0     0.0   28.7   16587   20.1    8.6   0.4   0.4   0.3   1.6   1.4   0.7   2.4   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.93  0.39  0.16  0.00  0.00   59.58   68.48    0.05    0.00    0.00
 1992 301   117     0     0     0.0   26.7   16586   18.4    8.3   0.4   0.4   0.3   1.2   1.1   0.6   2.4   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.86  0.39  0.16  0.00  0.00   60.32   69.09    0.05    0.00    0.00
 1992 302   118     0     0     0.0   25.2   16586   17.1    8.0   0.4   0.4   0.3   1.0   0.9   0.5   2.4   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.81  0.39  0.16  0.00  0.00   61.06   69.72    0.05    0.00    0.00
 1992 303   119     0     0     0.0   23.9   16585   16.1    7.8   0.4   0.4   0.3   0.8   0.7   0.4   2.4   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.77  0.39  0.16  0.00  0.00   61.74   70.28    0.05    0.00    0.00
 1992 304   120     0     0     0.0   22.9   16584   15.3    7.7   0.4   0.4   0.3   0.6   0.6   0.4   2.4   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.73  0.38  0.15  0.00  0.00   62.36   70.79    0.05    0.00    0.00
 1992 305   121     0     0     0.0   22.1   16584   14.6    7.5   0.4   0.4   0.3   0.5   0.5   0.3   2.4   1.9   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.70  0.38  0.15  0.00  0.00   62.93   71.28    0.05    0.00    0.00
 1992 306   122     0     0     0.0   21.5   16583   14.1    7.4   0.4   0.4   0.3   0.4   0.4   0.3   2.4   1.9   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.68  0.38  0.15  0.00  0.00   63.47   71.75    0.05    0.00    0.00
 1992 307   123     0     0     0.0   21.1   16583   13.9    7.2   0.2   0.4   0.4   0.3   0.3   0.3   2.5   1.9   0.0   0.0   0.1   0.4   0.5   0.5   0.5  0.66  0.38  0.15  0.00  0.00   63.96   72.19    0.05    0.00    0.00
 1992 308   124     0     0     0.0   20.9   16582   13.6    7.4   0.1   0.2   0.4   0.3   0.3   0.3   2.5   1.9   0.0   0.0   0.2   0.5   0.6   0.5   0.5  0.64  0.38  0.15  0.00  0.00   64.62   72.52    0.05    0.00    0.00
 1992 309   125     0     0     0.0   21.1   16582   13.4    7.6   0.2   0.2   0.3   0.3   0.3   0.3   2.5   1.9   0.0   0.0   0.3   0.6   0.7   0.5   0.5  0.63  0.38  0.15  0.00  0.00   65.30   72.79    0.05    0.00    0.00
 1992 310   126     0     0     0.0   21.2   16581   13.9    7.3   0.5   0.4   0.3   0.3   0.3   0.3   2.5   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.62  0.38  0.15  0.00  0.00   65.94   73.45    0.05    0.00    0.00
 1992 311   127     0     0     0.0   21.0   16581   13.8    7.2   0.4   0.4   0.3   0.3   0.3   0.3   2.5   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.61  0.38  0.15  0.00  0.00   66.55   73.91    0.05    0.00    0.00
 1992 312   128     0     0     0.0   21.0   16580   13.8    7.1   0.4   0.4   0.3   0.3   0.3   0.3   2.5   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.60  0.38  0.15  0.00  0.00   67.11   74.35    0.05    0.00    0.00
 1992 313   129     0     0     0.0   20.9   16580   13.8    7.1   0.3   0.3   0.3   0.3   0.3   0.3   2.5   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.59  0.38  0.15  0.00  0.00   67.62   74.74    0.05    0.00    0.00
 1992 314   130     0     0     0.0   20.9   16579   13.9    7.0   0.4   0.3   0.3   0.3   0.3   0.3   2.5   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.58  0.38  0.15  0.00  0.00   68.14   75.16    0.05    0.00    0.00
 1992 315   131     0     0     0.0   20.4   16579   13.4    7.0   0.4   0.4   0.3   0.3   0.3   0.3   2.3   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.58  0.38  0.15  0.00  0.00   68.72   75.63    0.05    0.00    0.00
 1992 316   132     0     0     0.0   19.7   16578   12.8    6.9   0.4   0.4   0.3   0.3   0.3   0.3   2.0   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.58  0.38  0.15  0.00  0.00   69.31   76.12    0.05    0.00    0.00
 1992 317   133     0     0     0.0   19.1   16577   12.2    6.9   0.4   0.4   0.3   0.3   0.3   0.3   1.8   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.57  0.38  0.15  0.00  0.00   69.92   76.65    0.05    0.00    0.00
 1992 318   134     0     0     0.0   18.6   16577   11.8    6.8   0.4   0.4   0.3   0.3   0.3   0.3   1.6   2.0   0.0   0.0   0.1   0.4   0.6   0.5   0.4  0.57  0.37  0.15  0.00  0.00   70.54   77.21    0.05    0.00    0.00
 1992 319   135     0     0     0.0   18.0   16576   11.3    6.7   0.4   0.4   0.3   0.3   0.3   0.3   1.4   2.0   0.0   0.0   0.1   0.4   0.6   0.5   0.4  0.57  0.37  0.15  0.00  0.00   71.14   77.78    0.05    0.00    0.00
 1992 320   136     0     0     0.0   17.5   16576   10.9    6.6   0.1   0.3   0.4   0.4   0.3   0.3   1.2   2.0   0.0   0.0   0.1   0.4   0.5   0.5   0.4  0.56  0.37  0.14  0.00  0.00   71.72   78.33    0.05    0.00    0.00
 1992 321   137     0     0     0.0   17.3   16575   10.2    7.1   0.1   0.3   0.3   0.3   0.3   0.3   1.1   2.0   0.0   0.0   0.2   0.5   0.7   0.5   0.4  0.56  0.37  0.14  0.00  0.00   72.48   78.53    0.05    0.00    0.00
 1992 322   138     0     0     0.0   17.3   16574   10.1    7.2   0.5   0.3   0.3   0.3   0.3   0.3   1.0   2.0   0.0   0.0   0.1   0.6   0.7   0.5   0.4  0.56  0.37  0.14  0.00  0.00   73.23   78.99    0.05    0.00    0.00
 1992 323   139     0     0     0.0   17.0   16574   10.0    7.0   0.3   0.4   0.3   0.3   0.3   0.3   0.8   2.0   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.56  0.37  0.14  0.00  0.00   73.93   79.56    0.05    0.00    0.00
 1992 324   140     0     0     0.0   16.7   16573    9.8    6.9   0.4   0.4   0.3   0.3   0.3   0.3   0.7   2.0   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.56  0.37  0.14  0.00  0.00   74.60   80.10    0.05    0.00    0.00
 1992 325   141     0     0     0.0   16.4   16572    9.6    6.9   0.4   0.4   0.3   0.3   0.3   0.3   0.7   2.0   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.55  0.37  0.14  0.00  0.00   75.26   80.62    0.05    0.00    0.00
 1992 326   142     0     0     0.0   16.3   16572    9.4    6.9   0.4   0.4   0.3   0.3   0.3   0.3   0.6   2.0   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.55  0.37  0.14  0.00  0.00   75.94   81.15    0.05    0.00    0.00
 1992 327   143     0     0     0.0   16.1   16571    9.2    6.9   0.4   0.4   0.3   0.3   0.3   0.3   0.5   2.0   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.55  0.36  0.14  0.00  0.00   76.60   81.68    0.05    0.00    0.00
 1992 328   144     0     0     0.0   15.9   16571    9.1    6.8   0.4   0.4   0.3   0.3   0.3   0.3   0.5   2.0   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.55  0.36  0.14  0.00  0.00   77.25   82.20    0.05    0.00    0.00
 1992 329   145     0     0     0.0   15.8   16570    9.0    6.8   0.4   0.4   0.3   0.3   0.3   0.3   0.4   2.0   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.55  0.36  0.14  0.00  0.00   77.86   82.70    0.05    0.00    0.00
 1992 330   146     0     0     0.0   15.6   16570    8.9    6.8   0.4   0.4   0.3   0.3   0.3   0.3   0.4   2.0   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.54  0.36  0.14  0.00  0.00   78.43   83.18    0.05    0.00    0.00
 1992 331   147     0     0     0.0   15.5   16569    8.8    6.7   0.4   0.4   0.3   0.3   0.3   0.3   0.3   2.0   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.54  0.35  0.14  0.00  0.00   78.95   83.64    0.05    0.00    0.00
 1992 332   148     0     0     0.0   15.4   16569    8.7    6.6   0.4   0.4   0.3   0.3   0.3   0.3   0.3   2.0   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.54  0.35  0.14  0.00  0.00   79.47   84.10    0.05    0.00    0.00
 1992 333   149     0     0     0.0   15.2   16568    8.6    6.6   0.2   0.4   0.4   0.3   0.3   0.3   0.3   2.0   0.0   0.0   0.1   0.4   0.6   0.5   0.4  0.54  0.35  0.14  0.00  0.00   79.99   84.59    0.05    0.00    0.00
 1992 334   150     0     0     0.0   15.0   16567    8.2    6.8   0.2   0.3   0.3   0.3   0.3   0.3   0.3   1.9   0.0   0.0   0.2   0.6   0.6   0.5   0.4  0.54  0.34  0.14  0.00  0.00   80.64   84.92    0.05    0.00    0.00
 1992 335   151     0     0     0.0   14.9   16567    8.3    6.6   0.4   0.4   0.3   0.3   0.3   0.3   0.3   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.54  0.34  0.14  0.00  0.00   81.31   85.59    0.05    0.00    0.00
 1992 336   152     0     0     0.0   14.7   16566    7.6    7.1   0.3   0.3   0.3   0.3   0.3   0.3   0.3   1.7   0.0   0.0   0.2   0.6   0.7   0.5   0.4  0.54  0.34  0.14  0.00  0.00   82.02   85.79    0.05    0.00    0.00
 1992 337   153    15     1     0.0   29.6   16565   15.2   14.4  14.1   0.4   0.3   0.3   0.3   0.3   0.3   1.6   0.0   0.0  13.5   0.5   0.7   0.6   0.4  0.54  0.33  0.14  0.00  0.00   82.75   86.36    0.05    0.00    0.04
 1992 338   154    15     1     0.0   19.2   16565   12.5    6.7   9.4   0.4   0.3   0.3   0.3   0.3   0.3   1.5   0.0   0.0   0.0   0.5   0.6   0.5   0.4  0.54  0.33  0.14  0.00  0.00   83.46   89.54    0.05    0.00    0.07
 1992 339   155    15     1     0.0   15.5   16564    8.8    6.8   3.1   0.4   0.3   0.3   0.3   0.3   0.3   1.4   0.0   0.0   0.2   0.5   0.6   0.5   0.4  0.53  0.32  0.14  0.00  0.00   84.17   90.04    0.05    0.00    0.07
 1992 340   156    15     1     0.0   14.2   16564    7.5    6.7   1.2   0.4   0.3   0.3   0.3   0.3   0.3   1.3   0.0   0.0   0.0   0.5   0.6   0.5   0.4  0.53  0.32  0.14  0.00  0.00   84.88   90.65    0.05    0.00    0.10
 1992 341   157    15     1     0.0   13.6   16563    6.9    6.7   0.0   0.4   0.4   0.3   0.3   0.3   0.3   1.2   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.53  0.32  0.14  0.00  0.00   85.59   91.17    0.05    0.00    0.11
