*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Jul 19, 2016; 11:52:45

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0003 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 1992 256    72    69    7.0      1   0.29    131     14      0    180    145      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.67   0.00   0.00      0      0    217.2   0.00   0.00   0.32   1.47   1.34   0.92   0.01   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       7
 1992 257    73    70    7.0      1   0.30    140     14      0    193    154      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.82   0.00   0.00      0      0    214.3   0.00   0.00   0.32   1.55   1.42   1.00   0.01   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       8
 1992 258    74    71    7.0      1   0.32    152     14      0    227    166      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.76   0.00   0.00      0      0    210.8   0.00   0.00   0.33   1.75   1.63   1.22   0.03   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       9
 1992 259    75    72    8.0      1   0.35    169     14      0    267    183      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.65   0.00   0.00      0      0    206.3   0.00   0.00   0.34   2.00   1.88   1.46   0.05   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      10
 1992 260    76    73    8.0      1   0.38    191     14      0    288    205      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.56   0.00   0.00      0      0    201.0   0.00   0.00   0.35   2.12   2.01   1.59   0.07   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      12
 1992 261    77    74    8.0      1   0.44    225     14      0    312    239      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.40   0.00   0.00      0      0    194.3   0.00   0.00   0.37   2.26   2.15   1.74   0.09   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      13
 1992 262    78    75    8.0      1   0.46    240     14      0    357    254      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.73   0.00   0.00      0      0    191.8   0.00   0.00   0.38   2.52   2.42   2.01   0.15   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      15
 1992 263    79    76    8.0      1   0.48    255     14      0    415    269      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.72   0.00   0.00      0      0    188.4   0.00   0.00   0.38   2.86   2.77   2.35   0.22   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      16
 1992 264    80    77    9.0      1   0.52    283     14      0    474    297      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.55   0.00   0.00      0      0    185.0   0.00   0.00   0.40   3.19   3.11   2.70   0.30   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      18
 1992 265    81    78    9.0      2   0.60    310     14      0    538    324      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.57   0.00   0.00      0      0    194.2   0.00   0.00   0.42   3.52   3.48   3.07   0.41   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      21
 1992 266    82    79    9.0      2   0.62    320     14      0    543    334      0    0.0  0.000      0      0  0.000  0.000  0.001  0.000   3.78   0.00   0.00      0      0    192.9   0.00   0.00   0.42   3.54   3.51   3.10   0.42   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      24
 1992 267    83    80    9.0      2   0.65    340     14      0    592    354      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.60   0.00   0.00      0      0    190.4   0.00   0.00   0.43   3.78   3.79   3.38   0.51   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      26
 1992 268    84    81    9.0      2   0.67    355     14      0    598    369      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.90   0.00   0.00      0      0    188.7   0.00   0.00   0.43   3.80   3.82   3.41   0.52   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      29
 1992 269    85    82    9.0      3   0.66    361     14      0    633    375      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.75   0.00   0.00      0      0    182.5   0.00   0.00   0.43   3.94   4.00   3.61   0.60   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      32
 1992 270    86    83    9.0      3   0.49    368     14      0    669    382      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.67   0.00   0.00      0      0    132.8   0.00   0.00   0.44   4.00   4.00   3.82   0.67   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      35
 1992 271    87    84   10.0      3   0.51    390     14      0    729    404      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.58   0.00   0.00      0      0    130.9   0.00   0.00   0.44   4.00   4.00   4.00   0.79   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      39
 1992 272    88    85   10.0      3   0.55    419     14      0    795    433      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.55   0.00   0.00      0      0    131.6   0.00   0.00   0.45   4.00   4.00   4.00   0.94   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      42
 1992 273    89    86   10.0      3   0.60    455     14      0    863    470      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.53   0.00   0.00      0      0    132.6   0.00   0.00   0.46   4.00   4.00   4.00   1.09   0.01   0.00   0.00   0.00   0.00   0.00      0      0      0       0      46
 1992 274    90    87   10.0      3   0.68    511     15      0    924    526      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.49   0.00   0.00      0      0    133.6   0.00   0.00   0.48   4.00   4.00   4.00   1.22   0.03   0.00   0.00   0.00   0.00   0.00      0      0      0       0      51
 1992 275    91    88   11.0      3   0.76    568     17      0    947    585      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.45   0.00   0.00      0      0    134.1   0.00   0.00   0.49   4.00   4.00   4.00   1.26   0.04   0.00   0.00   0.00   0.00   0.00      0      0      0       0      55
 1992 276    92    89   11.0      3   0.83    619     19      0    974    638      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.42   0.00   0.00      0      0    134.1   0.00   0.00   0.50   4.00   4.00   4.00   1.32   0.05   0.00   0.00   0.00   0.00   0.00      0      0      0       0      60
 1992 277    93    90   11.0      3   0.89    664     21      0   1040    685      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.39   0.00   0.00      0      0    134.0   0.00   0.00   0.51   4.00   4.00   4.00   1.46   0.09   0.00   0.00   0.00   0.00   0.00      0      0      0       0      65
 1992 278    94    91   11.0      3   0.97    728     25      0   1099    754      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.36   0.00   0.00      0      0    133.7   0.00   0.00   0.53   4.00   4.00   4.00   1.58   0.14   0.00   0.00   0.00   0.00   0.00      0      0      0       0      70
 1992 279    95    92   11.0      3   1.03    773     29      0   1111    802      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.34   0.00   0.00      0      0    133.3   0.00   0.00   0.53   4.00   4.00   4.00   1.61   0.15   0.00   0.00   0.00   0.00   0.00      0      0      0       0      76
 1992 280    96    93   12.0      3   1.06    801     32      0   1201    833      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.37   0.00   0.00      0      0    132.9   0.00   0.00   0.54   4.00   4.00   4.00   1.79   0.23   0.00   0.00   0.00   0.00   0.00      0      0      0       0      81
 1992 281    97    94   12.0      3   1.06    823     34      0   1268    857      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.37   0.00   0.00      0      0    128.5   0.00   0.00   0.54   4.00   4.00   4.00   1.93   0.29   0.00   0.00   0.00   0.00   0.00      0      0      0       0      87
 1992 282    98    95   12.0      3   1.03    856     37      0   1375    894      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.32   0.00   0.00      0      0    119.9   0.00   0.00   0.55   4.00   4.00   4.00   2.14   0.40   0.00   0.00   0.00   0.00   0.00      0      0      0       0      93
 1992 283    99    96   12.0      3   1.08    903     43      0   1488    946      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.29   0.00   0.00      0      0    120.0   0.00   0.00   0.56   4.00   4.00   4.00   2.37   0.51   0.00   0.00   0.00   0.00   0.00      0      0      0       0     100
 1992 284   100    97   12.0      3   1.16    969     52      0   1600   1021      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.26   0.00   0.00      0      0    120.2   0.00   0.00   0.57   4.00   4.00   4.00   2.61   0.64   0.00   0.00   0.00   0.00   0.00      0      0      0       0     108
 1992 285   101    98   12.0      3   1.26   1051     66      0   1652   1116      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.23   0.00   0.00      0      0    120.2   0.00   0.00   0.58   3.98   4.00   4.00   2.72   0.72   0.00   0.00   0.00   0.00   0.00      0      0      0       0     116
 1992 286   102    99   13.0      3   1.36   1134     82      0   1749   1216      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.20   0.00   0.00      0      0    120.1   0.00   0.00   0.59   3.96   4.00   4.00   2.93   0.86   0.00   0.00   0.00   0.00   0.00      0      0      0       0     124
 1992 287   103   100   13.0      3   1.45   1209     99      0   1872   1308      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.17   0.00   0.00      0      0    119.9   0.00   0.00   0.60   3.94   4.00   4.00   3.19   1.06   0.00   0.00   0.00   0.00   0.00      0      0      0       0     133
 1992 288   104   101   13.0      3   1.57   1313    127      0   1977   1440      0    0.0  0.000      0      0  0.000  0.031  0.022  0.000   3.14   0.00   0.00      0      0    119.6   0.00   0.00   0.62   3.92   4.00   4.00   3.43   1.23   0.00   0.00   0.00   0.00   0.00      0      0      0       0     142
 1992 289   105   102   14.0      3   1.66   1391    153      0   1973   1544      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.09   0.00   0.00      0      0    119.2   0.00   0.00   0.63   3.90   4.00   4.00   3.42   1.23   0.00   0.00   0.00   0.00   0.00      0      0      0       0     152
 1992 290   106   103   14.0      3   1.75   1478    185      0   1976   1663      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.06   0.00   0.00      0      0    118.7   0.00   0.00   0.65   3.90   4.00   4.00   3.43   1.25   0.00   0.00   0.00   0.00   0.00      0      0      0       0     162
 1992 291   107   104   14.0      3   1.84   1553    216      0   2101   1768      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.03   0.00   0.00      0      0    118.2   0.00   0.00   0.66   4.00   4.00   4.00   3.68   1.43   0.02   0.00   0.00   0.00   0.00      0      0      0       0     172
 1992 292   108   105   14.0      3   1.89   1609    240      0   2261   1849      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.02   0.00   0.00      0      0    117.8   0.00   0.00   0.66   4.00   4.00   4.00   4.00   1.66   0.04   0.00   0.00   0.00   0.00      0      0      0       0     182
 1992 293   109   106   14.0      3   1.96   1675    271      0   2276   1946      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.99   0.00   0.00      0      0    117.3   0.00   0.00   0.67   4.00   4.00   4.00   4.00   1.69   0.05   0.00   0.00   0.00   0.00      0      0      0       0     194
 1992 294   110   107   15.0      3   2.02   1732    300      0   2424   2033      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.98   0.00   0.00      0      0    116.8   0.00   0.00   0.68   4.00   4.00   4.00   4.00   1.91   0.07   0.00   0.00   0.00   0.00      0      0      0       0     205
 1992 295   111   108   15.0      3   2.08   1785    328      0   2593   2113      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.96   0.00   0.00      0      0    116.4   0.00   0.00   0.68   4.00   4.00   4.00   4.00   2.16   0.11   0.00   0.00   0.00   0.00      0      0      0       0     217
 1992 296   112   109   15.0      3   2.15   1857    370      0   2735   2227      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.94   0.00   0.00      0      0    115.9   0.00   0.00   0.69   4.00   4.00   4.00   4.00   2.38   0.14   0.00   0.00   0.00   0.00      0      0      0       0     230
 1992 297   113   110   15.0      3   2.26   1964    438      0   2851   2401      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.91   0.00   0.00      0      0    115.2   0.00   0.00   0.71   4.00   4.00   4.00   4.00   2.57   0.18   0.00   0.00   0.00   0.00      0      0      0       0     244
 1992 298   114   111   16.0      3   2.40   2099    536      0   2936   2635      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.87   0.00   0.00      0      0    114.5   0.00   0.00   0.72   4.00   4.00   4.00   4.00   2.71   0.21   0.00   0.00   0.00   0.00      0      0      0       0     258
 1992 299   115   112   16.0      3   2.49   2184    604      0   2930   2788      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.83   0.00   0.00      0      0    114.0   0.00   0.00   0.74   3.98   4.00   4.00   4.00   2.71   0.21   0.00   0.00   0.00   0.00      0      0      0       0     273
 1992 300   116   113   16.0      3   2.62   2316    722      0   3032   3039      0    0.0  0.000      0      0  0.000  0.075  0.022  0.000   2.79   0.00   0.00      0      0    113.2   0.00   0.00   0.76   4.00   4.00   4.00   4.00   2.89   0.26   0.00   0.00   0.00   0.00      0      0      0       0     287
 1992 301   117   114   17.0      3   3.04   2727    762      0   3042   3490      0    0.0  0.000      0      0  0.027  0.352  0.022  0.000   2.76   0.00   0.00      0      0    111.6   0.00   0.00   0.77   3.98   4.00   4.00   4.00   2.93   0.28   0.00   0.00   0.00   0.00      0      0      0       0     302
 1992 302   118   115   17.0      3   3.12   2811    801      0   3033   3612      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.79   0.00   0.00      0      0    111.0   0.00   0.00   0.78   3.97   4.00   4.00   4.00   2.93   0.28   0.00   0.00   0.00   0.00      0      0      0       0     318
 1992 303   119   116   17.0      3   3.05   2875    851      0   3173   3727      0    0.0  0.000      0      0  0.218  0.479  0.022  0.000   2.75   0.00   0.00      0      0    105.9   0.00   0.00   0.78   4.00   4.00   4.00   4.00   3.31   0.43   0.00   0.00   0.00   0.00      0      0      0       0     333
 1992 304   120   117   17.0      3   3.07   2931    908      0   3309   3839      0    0.0  0.000      0      0  0.198  0.466  0.022  0.000   2.73   0.00   0.00      0      0    104.8   0.00   0.00   0.79   4.00   4.00   4.00   4.00   3.75   0.61   0.00   0.00   0.00   0.00      0      0      0       0     349
 1992 305   121   118   17.0      3   3.09   2983    971      0   3436   3954      0    0.0  0.000      0      0  0.236  0.491  0.022  0.000   2.70   0.00   0.00      0      0    103.5   0.00   0.00   0.80   3.98   4.00   4.00   4.00   4.00   0.79   0.00   0.00   0.00   0.00      0      0      0       0     365
 1992 306   122   119   18.0      3   3.09   3034   1046      0   3531   4080      0    0.0  0.000      0      0  0.334  0.556  0.022  0.000   2.66   0.00   0.00      0      0    101.7   0.00   0.00   0.81   3.96   4.00   4.00   4.00   4.00   0.93   0.00   0.00   0.00   0.00      0      0      0       0     382
 1992 307   123   120   18.0      3   3.06   3082   1130      0   3595   4212      0    0.0  0.000      0      0  0.448  0.632  0.022  0.000   2.61   0.00   0.00      0      0     99.4   0.00   0.00   0.82   3.94   4.00   4.00   4.00   4.00   1.02   0.00   0.00   0.00   0.00      0      0      0       0     400
 1992 308   124   121   18.0      3   3.05   3110   1182      0   3688   4292      0    0.0  0.000      0      0  0.291  0.528  0.022  0.000   2.59   0.00   0.00      0      0     98.0   0.00   0.00   0.83   4.00   4.00   4.00   4.00   4.00   1.12   0.00   0.00   0.00   0.00      0      0      0       0     418
 1992 309   125   122   18.0      3   3.06   3132   1223      0   3792   4354      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.57   0.00   0.00      0      0     97.7   0.00   0.00   0.84   4.00   4.00   4.00   4.00   4.00   1.20   0.00   0.00   0.00   0.00      0      0      0       0     437
 1992 310   126   123   18.0      3   2.75   3156   1270      0   3894   4426      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   2.54   0.00   0.00      0      0     87.1   0.00   0.00   0.84   4.00   4.00   4.00   4.00   4.00   1.23   0.00   0.00   0.00   0.00      0      0      0       0     455
 1992 311   127   124   18.0      3   2.74   3184   1328      0   4066   4512      0    0.0  0.000      0      0  0.000  0.264  0.022  0.000   2.51   0.00   0.00      0      0     85.9   0.00   0.00   0.84   4.00   4.00   4.00   4.00   4.00   1.29   0.00   0.00   0.00   0.00      0      0      0       0     475
 1992 312   128   125   19.0      3   2.71   3206   1374      0   4180   4580      0    0.0  0.000      0      0  0.354  0.570  0.022  0.000   2.48   0.00   0.00      0      0     84.5   0.00   0.00   0.85   4.00   4.00   4.00   4.00   4.00   1.34   0.00   0.00   0.00   0.00      0      0      0       0     495
 1992 313   129   126   19.0      3   2.66   3226   1421      0   4252   4648      0    0.0  0.000      0      0  0.519  0.680  0.023  0.000   2.45   0.00   0.00      0      0     82.4   0.00   0.00   0.86   3.98   4.00   4.00   4.00   4.00   1.37   0.00   0.00   0.00   0.00      0      0      0       0     516
 1992 314   130   127   19.0      3   2.60   3247   1471      0   4295   4718      0    0.0  0.000      0      0  0.624  0.750  0.023  0.000   2.42   0.00   0.00      0      0     79.9   0.00   0.00   0.87   3.96   4.00   4.00   4.00   4.00   1.39   0.00   0.00   0.00   0.00      0      0      0       0     537
 1992 315   131   128   19.0      3   2.63   3287   1572      0   4282   4859      0    0.0  0.000      0      0  0.000  0.227  0.024  0.000   2.35   0.00   0.00      0      0     79.9   0.00   0.00   0.88   3.94   3.99   3.99   4.00   3.98   1.39   0.00   0.00   0.00   0.00      0      0      0       0     559
 1992 316   132   129   20.0      3   2.56   3307   1629      0   4301   4936      0    0.0  0.000      0      0  0.645  0.764  0.023  0.000   2.32   0.00   0.00      0      0     77.5   0.00   0.00   0.90   3.99   4.00   4.00   4.00   3.99   1.41   0.00   0.00   0.00   0.00      0      0      0       0     580
 1992 317   133   130   20.0      3   2.49   3325   1680      0   4328   5004      0    0.0  0.000      0      0  0.681  0.788  0.025  0.000   2.29   0.00   0.00      0      0     74.9   0.00   0.00   0.91   4.00   4.00   4.00   4.00   4.00   1.43   0.00   0.00   0.00   0.00      0      0      0       0     602
 1992 318   134   131   20.0      3   2.41   3337   1718      0   4354   5055      0    0.0  0.000      0      0  0.723  0.816  0.025  0.000   2.27   0.00   0.00      0      0     72.3   0.00   0.00   0.92   3.98   4.00   4.00   4.00   4.00   1.46   0.08   0.00   0.00   0.00      0      0      0       0     623
 1992 319   135   132   20.0      3   2.37   3361   1791      0   4362   5152      0    0.0  0.000      0      0  0.560  0.707  0.025  0.000   2.24   0.00   0.00      0      0     70.5   0.00   0.00   0.93   3.96   4.00   4.00   4.00   4.00   1.48   0.16   0.00   0.00   0.00      0      0      0       0     645
 1992 320   136   133   20.0      3   2.33   3384   1860      0   4391   5243      0    0.0  0.000      0      0  0.538  0.693  0.024  0.000   2.21   0.00   0.00      0      0     68.8   0.00   0.00   0.95   4.00   4.00   4.00   3.98   4.00   1.52   0.35   0.00   0.00   0.00      0      0      0       0     667
 1992 321   137   134   20.0      3   2.36   3425   1984      0   4541   5410      0    0.0  0.000      0      0  0.000  0.000  0.025  0.000   2.15   0.00   0.00      0      0     68.9   0.00   0.00   0.95   4.00   4.00   4.00   3.98   4.00   1.66   1.02   0.00   0.00   0.00      0      0      0       0     689
 1992 322   138   135   20.0      3   2.39   3460   2088      0   4699   5548      0    0.0  0.000      0      0  0.000  0.000  0.026  0.000   2.11   0.00   0.00      0      0     69.0   0.00   0.00   0.96   4.00   4.00   4.00   3.96   4.00   1.82   1.70   0.00   0.00   0.00      0      0      0       0     712
 1992 323   139   136   20.0      3   2.42   3500   2207      0   4852   5707      0    0.0  0.000      0      0  0.000  0.000  0.028  0.000   2.06   0.00   0.00      0      0     69.1   0.00   0.00   0.97   4.00   4.00   4.00   3.97   4.00   1.97   2.32   0.00   0.00   0.00      0      0      0       0     735
 1992 324   140   137   20.0      3   2.47   3561   2388      0   4970   5949      0    0.0  0.000      0      0  0.000  0.000  0.029  0.000   1.98   0.00   0.00      0      0     69.3   0.00   0.00   0.98   4.00   4.00   4.00   3.95   4.00   2.09   2.80   0.00   0.00   0.00      0      0      0       0     759
 1992 325   141   138   20.0      3   2.53   3634   2603      0   5000   6237      0    0.0  0.000      0      0  0.000  0.003  0.030  0.000   1.90   0.00   0.00      0      0     69.6   0.00   0.00   0.99   4.00   4.00   4.00   3.93   4.00   2.13   2.97   0.00   0.00   0.00      0      0      0       0     784
 1992 326   142   139   20.0      4   2.52   3597   2209      0   4981   6344      0    0.0  0.000    537      0  0.000  0.000  0.034  0.000   2.05   0.00   0.08      0    537     70.0   0.00   0.00   1.00   4.00   4.00   4.00   3.91   3.99   2.12   2.97   0.00   0.00   0.00      0      0      0       0     809
 1992 327   143   140   20.0      4   2.50   3559   2232      0   5118   6386      0    0.0  0.000    595      0  0.152  0.435  0.039  0.000   2.06   0.00   0.09      0    595     70.2   0.00   0.00   1.01   3.98   4.00   4.00   3.92   4.00   2.30   3.37   0.00   0.00   0.00      0      0      0       0     834
 1992 328   144   141   20.0      4   2.48   3519   2252      0   5228   6415      0    0.0  0.000    644      0  0.172  0.449  0.028  0.000   2.07   0.00   0.10      0    644     70.4   0.00   0.00   1.01   3.96   4.00   4.00   3.90   4.00   2.46   3.60   0.00   0.00   0.00      0      0      0       0     860
 1992 329   145   142   20.0      4   2.42   3477   2276      0   5283   6457      0    0.0  0.000    704      0  0.447  0.632  0.026  0.000   2.08   0.00   0.11      0    704     69.7   0.00   0.00   1.02   3.94   4.00   4.00   3.89   4.00   2.57   3.68   0.00   0.00   0.00      0      0      0       0     886
 1992 330   146   143   20.0      4   2.37   3434   2302      0   5323   6507      0    0.0  0.000    771      0  0.440  0.627  0.024  0.000   2.09   0.00   0.12      0    771     69.0   0.00   0.00   1.03   3.92   4.00   4.00   3.87   3.98   2.66   3.72   0.00   0.00   0.00      0      0      0       0     912
 1992 331   147   144   20.0      4   2.31   3388   2327      0   5339   6547      0    0.0  0.000    832      0  0.507  0.672  0.022  0.000   2.09   0.00   0.13      0    832     68.2   0.00   0.00   1.05   3.90   4.00   4.00   3.85   3.98   2.72   3.74   0.00   0.00   0.00      0      0      0       0     939
 1992 332   148   145   20.0      4   2.23   3340   2343      0   5374   6556      0    0.0  0.000    873      0  0.667  0.778  0.022  0.000   2.11   0.00   0.13      0    873     66.8   0.00   0.00   1.05   3.88   4.00   4.00   3.83   3.96   2.81   3.78   0.00   0.00   0.00      0      0      0       0     966
 1992 333   149   146   20.0      4   2.16   3289   2363      0   5384   6573      0    0.0  0.000    921      0  0.628  0.753  0.022  0.000   2.12   0.00   0.14      0    921     65.7   0.00   0.00   1.06   3.86   4.00   3.98   3.81   3.96   2.88   3.83   0.00   0.00   0.00      0      0      0       0     993
 1992 334   150   147   20.0      4   2.10   3236   2387      0   5382   6606      0    0.0  0.000    982      0  0.610  0.741  0.022  0.000   2.13   0.00   0.15      0    982     64.8   0.00   0.00   1.08   3.84   4.00   3.99   3.79   3.94   2.93   3.85   0.00   0.00   0.00      0      0      0       0    1019
 1992 335   151   148   20.0      4   2.02   3180   2406      0   5380   6616      0    0.0  0.000   1030      0  0.696  0.798  0.022  0.000   2.13   0.00   0.16      0   1030     63.6   0.00   0.00   1.09   3.98   4.00   3.97   3.77   3.93   2.97   3.87   0.00   0.00   0.00      0      0      0       0    1046
 1992 336   152   149   20.0      4   2.02   3122   2470      0   5492   6782      0    0.0  0.000   1190      0  0.000  0.000  0.022  0.000   2.12   0.00   0.18      0   1190     64.6   0.00   0.00   1.10   4.00   4.00   4.00   3.75   3.91   3.14   3.98   0.10   0.00   0.00      0      0      0       0    1073
 1992 337   153   150   20.0      4   2.01   3062   2522      0   5630   6902      0    0.0  0.000   1319      0  0.000  0.000  0.022  0.000   2.11   0.00   0.19      0   1319     65.7   0.00   0.00   1.10   4.00   4.00   4.00   3.75   3.93   3.33   4.00   0.26   0.00   0.00      0      0      0       0    1101
 1992 338   154   151   20.0      4   2.01   3001   2583      0   5716   7056      0    0.0  0.000   1472      0  0.000  0.000  0.022  0.000   2.08   0.00   0.21      0   1472     66.9   0.00   0.00   1.11   4.00   4.00   4.00   3.73   3.91   3.46   4.00   0.40   0.00   0.00      0      0      0       0    1129
 1992 339   155   152   20.0      4   2.00   2936   2660      0   5808   7263      0    0.0  0.000   1666      0  0.000  0.000  0.022  0.000   2.04   0.00   0.23      0   1666     68.2   0.00   0.00   1.12   4.00   4.00   4.00   3.72   3.92   3.59   4.00   0.56   0.00   0.00      0      0      0       0    1157
 1992 340   156   153   20.0      4   2.00   2870   2730      0   5814   7441      0    0.0  0.000   1841      0  0.000  0.127  0.022  0.000   2.04   0.00   0.25      0   1841     69.5   0.00   0.00   1.13   3.98   4.00   4.00   3.71   3.90   3.62   4.00   0.62   0.00   0.00      0      0      0       0    1157
 1992 341   157   154   20.0      5   1.96   2870   2730    156   5817   7597   2567    6.1  0.020   1996      7  0.348  0.566  0.000  0.000   1.95   7.80   0.26      0   1996     68.3   0.00   0.00   1.14   4.00   4.00   4.00   3.69   3.88   3.64   4.00   0.67   0.00   0.00      0      0      0       0    1187
 1992 342   158   155   20.0      5   1.96   2870   2730    323   5846   7764   2567   12.6  0.042   2164      7  0.000  0.000  0.000  0.000   1.89  14.94   0.28      0   2164     68.3   0.00   0.00   1.15   4.00   4.00   4.00   3.67   3.86   3.69   4.00   0.78   0.00   0.00      0      0      0       0    1216
 1992 343   159   156   20.0      5   1.96   2870   2730    498   5882   7939   2567   19.4  0.063   2338      7  0.000  0.000  0.000  0.000   1.84  21.29   0.29      0   2338     68.3   0.00   0.00   1.16   4.00   4.00   4.00   3.67   3.85   3.74   4.00   0.89   0.00   0.00      0      0      0       0    1245
 1992 344   160   157   20.0      5   1.96   2870   2730    676   5898   8117   2567   26.3  0.083   2517      7  0.000  0.000  0.000  0.000   1.79  26.87   0.31      0   2517     68.3   0.00   0.00   1.17   4.00   4.00   4.00   3.65   3.83   3.78   4.00   0.96   0.00   0.00      0      0      0       0    1274
 1992 345   161   158   20.0      5   1.96   2870   2730    869   5917   8310   2567   33.8  0.105   2709      7  0.000  0.000  0.000  0.000   1.74  32.06   0.33      0   2709     68.3   0.00   0.00   1.18   4.00   4.00   4.00   3.64   3.82   3.82   4.00   1.04   0.00   0.00      0      0      0       0    1304
 1992 346   162   159   20.0      5   1.96   2870   2730   1039   5944   8480   2567   40.5  0.123   2880      7  0.000  0.000  0.000  0.000   1.69  36.09   0.34      0   2880     68.3   0.00   0.00   1.19   4.00   4.00   4.00   3.63   3.80   3.87   4.00   1.12   0.00   0.00      0      0      0       0    1333
 1992 347   163   160   20.0      5   1.93   2870   2730   1173   5970   8614   2567   45.7  0.136   3013      7  0.294  0.530  0.000  0.000   1.65  38.91   0.35      0   3013     67.3   0.00   0.00   1.19   3.98   4.00   4.00   3.62   3.79   3.92   4.00   1.20   0.00   0.00      0      0      0       0    1363
 1992 348   164   161   20.0      5   1.88   2870   2730   1313   5972   8754   2567   51.1  0.150   3153      7  0.496  0.665  0.000  0.000   1.61  41.63   0.36      0   3153     65.7   0.00   0.00   1.20   3.96   4.00   4.00   3.61   3.77   3.95   4.00   1.23   0.00   0.00      0      0      0       0    1393
